param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6666666666666667,0.09309493362512626,4,0.65,0.55,0.7166666666666667,0.8166666666666667,0.6,0.12544941902160645,0.0014935016632080078
20,0.7366666666666666,0.09910712498212337,3,0.8333333333333333,0.6333333333333333,0.8,0.8166666666666667,0.6,0.12511749267578126,0.0014718532562255859
30,0.7766666666666667,0.1432170070596056,2,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.8,0.1252016544342041,0.0014928817749023438
50,0.79,0.14892205269125786,1,0.8166666666666667,0.5333333333333333,0.8,1.0,0.8,0.1265115261077881,0.0016243934631347656
