param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6466666666666667,0.03858612300930074,8,0.65,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.12619175910949706,0.0015655994415283204
10,0.7166666666666668,0.05374838498865703,5,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.7,0.1256805419921875,0.0015410423278808595
15,0.7933333333333333,0.1108552609887726,3,0.8166666666666667,0.7166666666666667,0.7333333333333334,1.0,0.7,0.12565150260925292,0.001550912857055664
20,0.8166666666666668,0.08628119403696526,2,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.9166666666666667,0.8,0.12605843544006348,0.0015361785888671875
30,0.8200000000000001,0.0784573486395988,1,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.9,0.12534284591674805,0.0015511512756347656
50,0.72,0.07845734863959881,4,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.12743620872497557,0.0016629695892333984
75,0.7133333333333333,0.05906681715556451,6,0.6333333333333333,0.7,0.7166666666666667,0.8166666666666667,0.7,0.12543044090270997,0.001538848876953125
100,0.7133333333333333,0.05906681715556451,6,0.6333333333333333,0.7,0.7166666666666667,0.8166666666666667,0.7,0.1263918399810791,0.0015886783599853515
