param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.5200000000000001,0.077746025264604,4,0.65,0.55,0.43333333333333335,0.5166666666666667,0.45,0.1257415771484375,0.0015001296997070312
20,0.6033333333333333,0.07774602526460399,2,0.55,0.75,0.6166666666666667,0.55,0.55,0.12556118965148927,0.0014779090881347657
30,0.5599999999999999,0.04666666666666666,3,0.55,0.65,0.5166666666666667,0.5333333333333333,0.55,0.12706527709960938,0.0015991687774658202
50,0.6299999999999999,0.12445436468396308,1,0.7166666666666667,0.8333333333333333,0.5166666666666667,0.5333333333333333,0.55,0.12710232734680177,0.001500082015991211
