param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.63,0.10402991022884824,4,0.6333333333333333,0.65,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.12522468566894532,0.0014994144439697266
20,0.6833333333333333,0.10488088481701512,1,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.12466597557067871,0.0014792919158935548
30,0.6300000000000001,0.11897712198383165,2,0.55,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.12586169242858886,0.0015855789184570312
50,0.6300000000000001,0.11897712198383165,2,0.55,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.12476615905761719,0.0015045642852783204
