param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5933333333333334,0.27235597621087326,7,0.8333333333333333,0.08333333333333333,0.65,0.8166666666666667,0.5833333333333334,0.12574234008789062,0.0016692638397216796
10,0.6433333333333333,0.17969109295924737,2,0.8333333333333333,0.35,0.55,0.8166666666666667,0.6666666666666666,0.12484045028686523,0.0015398025512695312
15,0.6033333333333333,0.1755625877635159,4,0.7333333333333334,0.35,0.45,0.8166666666666667,0.6666666666666666,0.12500395774841308,0.0015349388122558594
20,0.6033333333333333,0.09626352718795769,4,0.7333333333333334,0.45,0.55,0.6333333333333333,0.65,0.1249399185180664,0.0015364646911621093
30,0.6900000000000001,0.12498888839501783,1,0.7333333333333334,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.1263805389404297,0.0016463279724121093
50,0.5966666666666666,0.12445436468396313,6,0.55,0.45,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12509241104125976,0.001560354232788086
75,0.6133333333333334,0.1586050300449376,3,0.55,0.35,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.12463250160217285,0.0015447139739990234
100,0.5566666666666668,0.18336363385966756,8,0.55,0.25,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12494678497314453,0.0015514373779296875
