param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6333333333333334,0.12605113600792692,8,0.7333333333333334,0.4666666666666667,0.5166666666666667,0.65,0.8,0.12601585388183595,0.0015672683715820313
10,0.6699999999999999,0.1384035966135113,7,0.8166666666666667,0.6666666666666666,0.43333333333333335,0.6333333333333333,0.8,0.12534241676330565,0.0015367507934570313
15,0.7066666666666667,0.15151090903151349,6,0.8166666666666667,0.65,0.43333333333333335,0.8333333333333333,0.8,0.12510137557983397,0.001533174514770508
20,0.7233333333333334,0.16983652270475993,4,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.8333333333333333,0.9,0.12468814849853516,0.0015445232391357421
30,0.7466666666666667,0.12174654911833116,1,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.75,0.9,0.12482333183288574,0.0015377998352050781
50,0.7266666666666667,0.11671427600007732,2,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.75,0.9,0.12471137046813965,0.0015349864959716796
75,0.7266666666666666,0.12587471725666138,3,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.6666666666666666,0.9,0.12457470893859864,0.0015393733978271485
100,0.71,0.13148721948877348,5,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6666666666666666,0.9,0.12480907440185547,0.0015491962432861329
