param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6833333333333333,0.1766981104093143,2,0.7333333333333334,0.8166666666666667,0.55,0.4166666666666667,0.9,0.12330288887023926,0.0015083789825439454
20,0.6833333333333333,0.1766981104093143,2,0.7333333333333334,0.8166666666666667,0.55,0.4166666666666667,0.9,0.12320585250854492,0.0014641284942626953
30,0.6833333333333333,0.16699966733167132,2,0.6333333333333333,0.8166666666666667,0.65,0.4166666666666667,0.9,0.12292022705078125,0.0014741897583007812
50,0.72,0.17204650534085253,1,0.8166666666666667,0.8166666666666667,0.65,0.4166666666666667,0.9,0.12484540939331054,0.001631307601928711
