param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.8,0.08232726023485645,2,0.8166666666666667,0.8333333333333333,0.65,0.9,0.8,0.12844486236572267,0.0015828609466552734
20,0.8133333333333332,0.06944222218666556,1,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.8,0.7,0.1276090621948242,0.001557159423828125
30,0.7166666666666667,0.17224014243685087,3,0.7166666666666667,0.9166666666666667,0.75,0.8,0.4,0.12966523170471192,0.0015978813171386719
50,0.6766666666666666,0.1565602475442317,4,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.4,0.12706594467163085,0.0015622615814208985
