param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.65,0.18226964152656425,2,0.6333333333333333,0.7166666666666667,0.35,0.6333333333333333,0.9166666666666667,0.12391071319580078,0.001480436325073242
20,0.6100000000000001,0.2217606317130653,4,0.6166666666666667,0.6333333333333333,0.35,0.45,1.0,0.12373032569885253,0.0014420509338378905
30,0.7,0.18408935028645435,1,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.7166666666666667,1.0,0.1242671012878418,0.00155487060546875
50,0.6466666666666667,0.2194437412084372,3,0.6166666666666667,0.7333333333333334,0.3333333333333333,0.55,1.0,0.12363018989562988,0.0014528751373291016
