param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7899999999999999,0.14966629547095767,1,0.6,0.65,0.8,1.0,0.9,0.12464776039123535,0.0015076637268066407
20,0.7700000000000001,0.08717797887081348,2,0.7,0.65,0.8,0.9,0.8,0.12411503791809082,0.0014808177947998047
30,0.7700000000000001,0.09333333333333332,2,0.6166666666666667,0.7333333333333334,0.8,0.9,0.8,0.12467031478881836,0.0014876365661621095
50,0.71,0.13232955494186138,4,0.5166666666666667,0.6333333333333333,0.8,0.9,0.7,0.1240297794342041,0.0014922618865966797
