param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.8100000000000002,0.11907047399661168,1,0.7166666666666667,0.7333333333333334,1.0,0.7,0.9,0.12484903335571289,0.0014960289001464844
20,0.8,0.15238839267549947,3,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.8333333333333333,0.12484898567199706,0.0014732837677001952
30,0.8066666666666666,0.11953614051360739,2,0.6333333333333333,0.8333333333333333,1.0,0.8166666666666667,0.75,0.12453837394714355,0.0014519691467285156
50,0.7833333333333333,0.15238839267549947,4,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.75,0.12589097023010254,0.0015767574310302734
