param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5333333333333333,0.15740958604156793,8,0.7,0.45,0.26666666666666666,0.65,0.6,0.12504258155822753,0.001552915573120117
10,0.65,0.14869805348796977,7,0.8,0.7166666666666667,0.3833333333333333,0.75,0.6,0.12537708282470703,0.0015594959259033203
15,0.6966666666666667,0.07180219742846009,4,0.7166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.6,0.12659778594970703,0.0015573501586914062
20,0.6733333333333332,0.0946337971105226,6,0.7166666666666667,0.8,0.5166666666666667,0.6333333333333333,0.7,0.12679429054260255,0.0016690731048583985
30,0.6966666666666667,0.11803954139750514,4,0.7166666666666667,0.9,0.6166666666666667,0.55,0.7,0.1265270709991455,0.00156402587890625
50,0.75,0.14832396974191325,2,0.9,0.9,0.6,0.55,0.8,0.1265707015991211,0.0015531063079833984
75,0.75,0.14832396974191325,2,0.9,0.9,0.6,0.55,0.8,0.12645626068115234,0.0015727996826171875
100,0.7533333333333333,0.16241236953439775,1,1.0,0.8166666666666667,0.6,0.55,0.8,0.12654781341552734,0.001569509506225586
