param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6133333333333333,0.09392668535736912,7,0.4666666666666667,0.7,0.7166666666666667,0.6333333333333333,0.55,0.16378684043884278,0.002298736572265625
10,0.6533333333333333,0.07845734863959881,3,0.5666666666666667,0.8,0.6333333333333333,0.6166666666666667,0.65,0.159517240524292,0.002147006988525391
15,0.6866666666666666,0.03858612300930076,1,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7,0.65,0.15985960960388185,0.002068614959716797
20,0.6366666666666666,0.05906681715556451,5,0.65,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.65,0.15454392433166503,0.0018942832946777343
30,0.63,0.132664991614216,6,0.45,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.65,0.15400123596191406,0.0018923282623291016
50,0.6633333333333333,0.09741092797468305,2,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6,0.65,0.15344805717468263,0.0020121097564697265
75,0.6033333333333333,0.09392668535736913,8,0.43333333333333335,0.6166666666666667,0.7166666666666667,0.6,0.65,0.12467570304870605,0.001564359664916992
100,0.6399999999999999,0.12587471725666136,4,0.43333333333333335,0.7,0.8166666666666667,0.6,0.65,0.12509684562683104,0.001572561264038086
