param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6466666666666667,0.097410927974683,8,0.55,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.6000000000000001,0.12414488792419434,0.0015180110931396484
10,0.6766666666666667,0.11907047399661169,6,0.45,0.8,0.7,0.7333333333333334,0.7,0.1253490447998047,0.001651430130004883
15,0.6766666666666667,0.11907047399661169,6,0.45,0.7,0.8,0.7333333333333334,0.7,0.12494912147521972,0.0015236377716064454
20,0.75,0.09545214042184234,2,0.6166666666666667,0.9,0.8,0.7333333333333334,0.7,0.12477564811706543,0.00152740478515625
30,0.7333333333333334,0.07226494462892932,3,0.6166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.8,0.1250443935394287,0.001534891128540039
50,0.7533333333333333,0.07408703590297623,1,0.6166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.8,0.12461552619934083,0.0015368938446044921
75,0.7133333333333333,0.09030811456096043,5,0.6166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.7,0.12472505569458008,0.0015353679656982422
100,0.7166666666666666,0.11925695879998878,4,0.5333333333333333,0.6166666666666667,0.8,0.8333333333333333,0.8,0.12512726783752443,0.001546764373779297
