param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.74,0.08793937305515279,4,0.8166666666666667,0.8166666666666667,0.65,0.6166666666666667,0.8,0.1242861270904541,0.0015187740325927734
20,0.7966666666666666,0.12884098726725124,2,0.8166666666666667,0.9,0.55,0.8166666666666667,0.9,0.12405338287353515,0.0014849662780761718
30,0.8,0.14375905768565214,1,0.8166666666666667,0.8166666666666667,0.55,0.8166666666666667,1.0,0.12390155792236328,0.001477527618408203
50,0.7566666666666666,0.18844392033470095,3,0.7333333333333334,0.9,0.45,0.7,1.0,0.12410564422607422,0.001482534408569336
