param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7366666666666666,0.11175369742826809,2,0.7333333333333334,0.8166666666666667,0.6,0.6333333333333333,0.9,0.12468338012695312,0.0014951705932617187
20,0.7866666666666667,0.1180395413975052,1,0.9166666666666667,0.9,0.6,0.7166666666666667,0.8,0.12429499626159668,0.0014524459838867188
30,0.7300000000000001,0.1634353422950835,3,1.0,0.5333333333333333,0.6,0.7166666666666667,0.8,0.12443356513977051,0.0015333175659179687
50,0.6933333333333334,0.24189070075368982,4,1.0,0.35,0.5,0.7166666666666667,0.9,0.12469630241394043,0.001476621627807617
