param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7266666666666667,0.1167142760000773,2,0.8,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.65,0.12406463623046875,0.0015518665313720703
20,0.7166666666666666,0.146439217576592,3,0.9166666666666667,0.5333333333333333,0.75,0.8166666666666667,0.5666666666666667,0.12406334877014161,0.0015175819396972656
30,0.6733333333333335,0.1046687897873839,4,0.8,0.5333333333333333,0.75,0.7166666666666667,0.5666666666666667,0.12451710700988769,0.00152130126953125
50,0.7433333333333333,0.06548960901462832,1,0.8,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.65,0.12548451423645018,0.0016240596771240235
