param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6866666666666668,0.1279756921363498,8,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.8,0.10560121536254882,0.0012046337127685548
10,0.7200000000000001,0.18360585805227217,6,0.8166666666666667,0.6333333333333333,1.0,0.45,0.7,0.10677103996276856,0.0011870861053466797
15,0.8133333333333335,0.138001610296563,1,0.9166666666666667,0.8,0.9,0.55,0.9,0.1039703369140625,0.0011878013610839844
20,0.7566666666666666,0.08666666666666667,5,0.7333333333333334,0.8,0.9,0.65,0.7,0.10381755828857422,0.0011882781982421875
30,0.72,0.07557189365836424,7,0.65,0.8166666666666667,0.8,0.6333333333333333,0.7,0.10481009483337403,0.0012927532196044921
50,0.7866666666666667,0.07257180352359081,2,0.8166666666666667,0.9,0.8,0.7166666666666667,0.7,0.10416679382324219,0.0012037277221679688
75,0.7666666666666666,0.09831920802501751,3,0.8166666666666667,0.9,0.8,0.6166666666666667,0.7,0.10452361106872558,0.0012058258056640626
100,0.7666666666666666,0.09831920802501751,3,0.8166666666666667,0.9,0.8,0.6166666666666667,0.7,0.10470452308654785,0.001201963424682617
