param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.7766666666666667,0.06798692684790379,1,0.7333333333333334,0.9,0.7333333333333334,0.7166666666666667,0.8,0.10576481819152832,0.001218891143798828
10,0.6966666666666667,0.09213516640723503,8,0.8166666666666667,0.8,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.10565848350524902,0.001201772689819336
15,0.77,0.143913554299486,3,0.8166666666666667,1.0,0.6333333333333333,0.8,0.6000000000000001,0.10553879737854004,0.0012001514434814454
20,0.7300000000000001,0.16746475582773962,6,0.7166666666666667,1.0,0.6333333333333333,0.8,0.5,0.10587420463562011,0.0012035846710205078
30,0.7633333333333334,0.10022197585581936,4,0.7166666666666667,0.9,0.8,0.8,0.6000000000000001,0.10659008026123047,0.0013142108917236328
50,0.7633333333333333,0.13182479955523457,5,0.6166666666666667,0.9,0.8,0.9,0.6,0.10963435173034668,0.0012085437774658203
75,0.7700000000000001,0.07702813338860896,2,0.7166666666666667,0.9,0.7166666666666667,0.8166666666666667,0.7,0.10571718215942383,0.0012032508850097657
100,0.7300000000000001,0.11224972160321822,6,0.6166666666666667,0.9,0.6166666666666667,0.8166666666666667,0.7,0.10617880821228028,0.0012650012969970704
