param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7433333333333334,0.1302134998974974,3,0.55,0.6333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.15439314842224122,0.002002048492431641
20,0.7766666666666666,0.1319090595827292,2,0.55,0.7166666666666667,0.9,0.8166666666666667,0.9,0.1538628578186035,0.0017778396606445313
30,0.74,0.16485684025170985,4,0.55,0.5333333333333333,0.9,0.8166666666666667,0.9,0.15375208854675293,0.0017699718475341797
50,0.7899999999999999,0.1072898462628739,1,0.6333333333333333,0.7,0.8166666666666667,0.9,0.9,0.15343632698059081,0.0017940521240234375
