param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.74,0.14007934259633797,1,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.5,0.12444300651550293,0.001549100875854492
10,0.6866666666666665,0.07845734863959877,5,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.65,0.7,0.12422356605529786,0.0016065597534179687
15,0.6966666666666667,0.04136557881996952,4,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.12441725730895996,0.001607513427734375
20,0.7200000000000001,0.0694422221866655,3,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.12459759712219239,0.0015299797058105468
30,0.74,0.07930251502246877,1,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.12427520751953125,0.0015358448028564454
50,0.68,0.05906681715556449,6,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.12415094375610351,0.0015396595001220704
75,0.6433333333333333,0.07859884081701067,8,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.12467398643493652,0.001536417007446289
100,0.6799999999999999,0.10077477638553982,7,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.1280942440032959,0.0015975475311279298
