param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.8033333333333331,0.05206833117271102,3,0.7,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.12471318244934082,0.001481342315673828
20,0.8233333333333333,0.059254629448770586,1,0.8,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.12569074630737304,0.0014487743377685548
30,0.8066666666666664,0.04546060565661949,2,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.1253371238708496,0.0014467716217041015
50,0.7666666666666666,0.09888264649460884,4,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.75,0.12658157348632812,0.0015697479248046875
