param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7633333333333333,0.07774602526460403,4,0.8,0.7166666666666667,0.7,0.9,0.7,0.13312993049621583,0.0015737533569335938
20,0.8066666666666666,0.12675435561221032,1,0.7166666666666667,0.9166666666666667,0.9,0.9,0.6,0.13414225578308106,0.0016551017761230469
30,0.7866666666666667,0.14583095236151575,3,0.6166666666666667,0.9166666666666667,0.9,0.9,0.6,0.13345785140991212,0.0015418529510498047
50,0.8066666666666666,0.12409673645990857,1,0.6166666666666667,0.9166666666666667,0.9,0.9,0.7,0.13321185111999512,0.0015559673309326171
