param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7833333333333334,0.08881941729649485,3,0.7333333333333334,0.8166666666666667,0.65,0.9166666666666667,0.8,0.12468924522399902,0.0014808177947998047
20,0.82,0.09797958971132714,2,0.9166666666666667,0.8166666666666667,0.65,0.9166666666666667,0.8,0.12460870742797851,0.0014491081237792969
30,0.8233333333333335,0.09463379711052261,1,0.8333333333333333,0.8166666666666667,0.65,0.9166666666666667,0.9,0.12454338073730468,0.001458454132080078
50,0.7433333333333334,0.1195361405136074,4,0.7333333333333334,0.7166666666666667,0.55,0.9166666666666667,0.8,0.12387418746948242,0.0014495849609375
