param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5366666666666667,0.21868292622475635,8,0.6333333333333333,0.9,0.25,0.43333333333333335,0.4666666666666667,0.1229769229888916,0.0015236854553222657
10,0.5399999999999999,0.12409673645990857,7,0.6333333333333333,0.6333333333333333,0.35,0.43333333333333335,0.65,0.1263986587524414,0.0015594005584716798
15,0.5933333333333334,0.17530925056406274,3,0.6333333333333333,0.8,0.35,0.43333333333333335,0.75,0.12329683303833008,0.0016295909881591797
20,0.5933333333333334,0.21643577440997236,3,0.6333333333333333,0.8,0.26666666666666666,0.43333333333333335,0.8333333333333333,0.12632207870483397,0.001573467254638672
30,0.5800000000000001,0.20094222497468714,5,0.65,0.8,0.26666666666666666,0.43333333333333335,0.75,0.12631397247314452,0.001606321334838867
50,0.6333333333333333,0.15456030825826175,2,0.7333333333333334,0.8,0.35,0.6166666666666667,0.6666666666666666,0.12683663368225098,0.0016250133514404297
75,0.6533333333333333,0.19871811414385177,1,0.9166666666666667,0.8,0.35,0.5333333333333333,0.6666666666666666,0.1260756015777588,0.0015904426574707032
100,0.5766666666666665,0.1711399687065792,6,0.7333333333333334,0.8,0.35,0.43333333333333335,0.5666666666666667,0.1272073745727539,0.0016887664794921875
