param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.76,0.0402768199119819,4,0.7333333333333334,0.8,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.12403783798217774,0.001473236083984375
20,0.7966666666666666,0.07102425250887508,3,0.7333333333333334,0.8,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.12398977279663086,0.001445627212524414
30,0.8400000000000001,0.06960204339273701,1,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.12421598434448242,0.001463603973388672
50,0.8400000000000001,0.10466878978738386,1,0.7333333333333334,1.0,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.12447938919067383,0.0015713691711425782
