param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6533333333333333,0.10873004286866723,1,0.55,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.55,0.12371416091918945,0.0014758586883544921
20,0.65,0.13457752825457564,2,0.55,0.7166666666666667,0.8333333333333333,0.7,0.45,0.12504372596740723,0.0015269279479980468
30,0.5933333333333334,0.1420485050177501,4,0.45,0.7166666666666667,0.55,0.8,0.45,0.12462258338928223,0.001584005355834961
50,0.6300000000000001,0.1279756921363498,3,0.65,0.7166666666666667,0.55,0.8,0.43333333333333335,0.12453184127807618,0.0014641761779785156
