param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7066666666666667,0.15151090903151349,3,0.8333333333333333,0.9166666666666667,0.55,0.5333333333333333,0.7,0.12675676345825196,0.0015101909637451171
20,0.6866666666666668,0.17745108872274887,4,0.8333333333333333,0.9166666666666667,0.55,0.43333333333333335,0.7,0.12626910209655762,0.0014840126037597655
30,0.7433333333333333,0.21385353243127253,1,0.8333333333333333,1.0,0.45,0.5333333333333333,0.9,0.1265404224395752,0.0014768123626708984
50,0.74,0.17782638224465522,2,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.5166666666666667,0.9,0.1261051654815674,0.0014854907989501954
