param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6666666666666667,0.10540925533894596,8,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.12370877265930176,0.0015184402465820313
10,0.7599999999999999,0.12762793146051096,6,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.12347993850708008,0.0015335559844970703
15,0.76,0.18696404883173542,5,0.8333333333333333,0.7166666666666667,0.43333333333333335,0.8166666666666667,1.0,0.12357158660888672,0.0015259742736816405
20,0.7733333333333333,0.17594190960528863,3,0.9166666666666667,0.8,0.43333333333333335,0.8166666666666667,0.9,0.12285256385803223,0.00152587890625
30,0.7733333333333332,0.14007934259633797,4,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.9,0.8,0.12301201820373535,0.0015395164489746093
50,0.8300000000000001,0.12666666666666665,1,0.8333333333333333,0.8,0.6166666666666667,0.9,1.0,0.12293267250061035,0.0015207290649414062
75,0.8066666666666666,0.1392838827718412,2,0.9166666666666667,0.7,0.6166666666666667,0.8,1.0,0.1230433464050293,0.001522207260131836
100,0.7299999999999999,0.07774602526460399,7,0.8333333333333333,0.7,0.6166666666666667,0.7,0.8,0.12557411193847656,0.0016394615173339843
