param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.74,0.15832456116050558,4,0.6333333333333333,0.5333333333333333,1.0,0.7333333333333334,0.8,0.12534551620483397,0.001553964614868164
20,0.7533333333333333,0.09092121131323906,2,0.6333333333333333,0.7,0.9,0.7333333333333334,0.8,0.12517848014831542,0.0015516281127929688
30,0.7733333333333334,0.07118052168020875,1,0.7333333333333334,0.7,0.9,0.7333333333333334,0.8,0.1264329433441162,0.0015635967254638671
50,0.75,0.049441323247304436,3,0.8166666666666667,0.7,0.7,0.7333333333333334,0.8,0.12758879661560057,0.0016630172729492187
