param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6900000000000001,0.11479450238481706,8,0.8166666666666667,0.8333333333333333,0.55,0.65,0.6,0.12466635704040527,0.0015513896942138672
10,0.7200000000000001,0.01632993161855457,6,0.7,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.12443742752075196,0.001517009735107422
15,0.7266666666666667,0.10143416036468626,5,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.9,0.12420001029968261,0.0015144824981689453
20,0.73,0.11125546178852423,4,0.7166666666666667,0.7333333333333334,0.55,0.75,0.9,0.12414865493774414,0.0015212535858154298
30,0.7466666666666667,0.0865383665716478,2,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.9,0.124505615234375,0.0015282630920410156
50,0.75,0.10852547064066473,1,0.8,0.7333333333333334,0.5666666666666667,0.75,0.9,0.12451896667480469,0.0015371322631835937
75,0.7333333333333333,0.11352924243950936,3,0.8,0.7333333333333334,0.5666666666666667,0.6666666666666666,0.9,0.124271821975708,0.0015255928039550782
100,0.7133333333333333,0.08844332774281069,7,0.8,0.7333333333333334,0.5666666666666667,0.6666666666666666,0.8,0.12465777397155761,0.0015278339385986328
