param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5466666666666666,0.12754084313139327,8,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.7333333333333334,0.3666666666666667,0.1254650115966797,0.001651906967163086
10,0.6499999999999999,0.11450376024878445,7,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6333333333333333,0.1248929500579834,0.0015514850616455077
15,0.6866666666666666,0.09966610925150701,4,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.12715911865234375,0.001618814468383789
20,0.7266666666666667,0.08602325267042626,2,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.1255721092224121,0.0015381813049316407
30,0.7433333333333333,0.10728984626287388,1,0.6333333333333333,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.12494897842407227,0.001646137237548828
50,0.6866666666666665,0.11803954139750514,5,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.12495951652526856,0.0015499114990234375
75,0.6666666666666666,0.13540064007726596,6,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.12763752937316894,0.0015480995178222656
100,0.7233333333333334,0.16350331291240966,3,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.12481184005737304,0.0015361309051513672
