param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5166666666666666,0.11205157542647742,8,0.6166666666666667,0.65,0.35,0.5333333333333333,0.43333333333333335,0.16004014015197754,0.01689462661743164
10,0.5666666666666667,0.11785113019775793,7,0.6,0.65,0.6166666666666667,0.6333333333333333,0.3333333333333333,0.15523390769958495,0.0020364761352539063
15,0.5866666666666667,0.12970050972229147,6,0.7,0.65,0.6166666666666667,0.6333333333333333,0.3333333333333333,0.14947805404663086,0.0018299579620361327
20,0.64,0.1083205120618128,3,0.7,0.7333333333333334,0.7,0.6333333333333333,0.43333333333333335,0.12604804039001466,0.0015800952911376952
30,0.6633333333333333,0.07333333333333335,1,0.7166666666666667,0.7333333333333334,0.7,0.6333333333333333,0.5333333333333333,0.12480688095092773,0.0015653610229492188
50,0.6599999999999999,0.07118052168020875,2,0.7,0.7333333333333334,0.7,0.6333333333333333,0.5333333333333333,0.12421035766601562,0.001552248001098633
75,0.6266666666666667,0.07498147919467993,4,0.7,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.55,0.12379646301269531,0.0016173362731933595
100,0.6066666666666667,0.08339997335464534,5,0.7,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.55,0.12569990158081054,0.0016712188720703126
