param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.7466666666666667,0.138001610296563,5,0.9,0.7333333333333334,0.55,0.9,0.65,0.16474566459655762,0.0022881031036376953
10,0.7633333333333333,0.18808981306221179,4,1.0,0.8,0.4666666666666667,0.9,0.65,0.1624445915222168,0.002214479446411133
15,0.7966666666666666,0.09683892697555965,2,0.9,0.8,0.65,0.9,0.7333333333333334,0.16070866584777832,0.0020502090454101564
20,0.8166666666666668,0.10540925533894598,1,0.9,0.9,0.65,0.9,0.7333333333333334,0.1554647922515869,0.0018652915954589845
30,0.7633333333333334,0.09854496999396321,3,0.9,0.8166666666666667,0.65,0.8,0.65,0.15446057319641113,0.0018602848052978516
50,0.7466666666666667,0.08653836657164779,5,0.8166666666666667,0.6333333333333333,0.65,0.8,0.8333333333333333,0.15459818840026857,0.001978158950805664
75,0.6933333333333334,0.12631530214330947,8,0.9166666666666667,0.5333333333333333,0.65,0.7166666666666667,0.65,0.14362101554870604,0.0017358779907226563
100,0.7133333333333335,0.15107025591499548,7,0.9166666666666667,0.7333333333333334,0.65,0.8,0.4666666666666667,0.12515764236450194,0.0015712738037109374
