param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7166666666666668,0.1069787102392081,4,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.7166666666666667,0.12839536666870116,0.0016310691833496093
20,0.7766666666666666,0.09580071908799945,2,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.8166666666666667,0.12625393867492676,0.0016792774200439452
30,0.78,0.07774602526460402,1,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.1252809524536133,0.0015533924102783202
50,0.7433333333333334,0.10984838035522723,3,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.12596616744995118,0.0015647411346435547
