param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7533333333333334,0.151803967156476,1,0.9166666666666667,0.55,0.9,0.8,0.6,0.12667040824890136,0.0015572071075439452
20,0.7366666666666667,0.12578641509408808,2,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.8,0.7,0.12646632194519042,0.0015530109405517579
30,0.7,0.11785113019775795,3,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.1269885540008545,0.0015661239624023438
50,0.6599999999999999,0.15369522511198005,4,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.5,0.12823452949523925,0.0016745567321777345
