param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6599999999999999,0.030912061651652355,2,0.7166666666666667,0.65,0.6333333333333333,0.6666666666666666,0.6333333333333333,0.12564597129821778,0.0015526294708251953
10,0.6466666666666667,0.09797958971132714,6,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6666666666666666,0.7333333333333334,0.12662949562072753,0.00165863037109375
15,0.6799999999999999,0.14659088951530685,1,0.4666666666666667,0.6333333333333333,0.9166666666666667,0.65,0.7333333333333334,0.12585697174072266,0.0015682220458984376
20,0.6233333333333333,0.1072898462628739,8,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.65,0.7333333333333334,0.1255496025085449,0.001552581787109375
30,0.6566666666666667,0.10780641085864151,3,0.55,0.5333333333333333,0.8166666666666667,0.65,0.7333333333333334,0.12571487426757813,0.0016341209411621094
50,0.6566666666666667,0.11671427600007726,3,0.55,0.5166666666666667,0.8333333333333333,0.65,0.7333333333333334,0.12581582069396974,0.0015601158142089845
75,0.6533333333333334,0.16679994670929074,5,0.45,0.5166666666666667,0.9166666666666667,0.75,0.6333333333333333,0.12626199722290038,0.0016660690307617188
100,0.6366666666666667,0.16172679294277603,7,0.45,0.43333333333333335,0.8166666666666667,0.75,0.7333333333333334,0.12617073059082032,0.0015718460083007813
