param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.5900000000000001,0.15656024754423173,4,0.7166666666666667,0.35,0.5333333333333333,0.55,0.8,0.12517328262329103,0.0014859676361083985
20,0.6133333333333333,0.17900962109463403,3,0.7166666666666667,0.35,0.45,0.75,0.8,0.12601079940795898,0.0015977382659912109
30,0.6266666666666667,0.1562049935181331,1,0.6166666666666667,0.35,0.6166666666666667,0.75,0.8,0.1252892017364502,0.0014824390411376954
50,0.6233333333333333,0.09225568335398697,2,0.6166666666666667,0.45,0.7,0.65,0.7,0.12498178482055664,0.001459026336669922
