param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.66,0.09921917377424813,6,0.8,0.65,0.6333333333333333,0.7166666666666667,0.5,0.12506794929504395,0.0015371322631835937
10,0.74,0.1335830993967592,2,0.9,0.8166666666666667,0.75,0.7333333333333334,0.5,0.12494263648986817,0.001539134979248047
15,0.72,0.14659088951530683,4,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.5,0.12568292617797852,0.001554584503173828
20,0.74,0.17048949136725894,2,1.0,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.5,0.12604703903198242,0.00165252685546875
30,0.71,0.12806248474865695,5,0.8333333333333333,0.6333333333333333,0.75,0.8333333333333333,0.5,0.1253575325012207,0.0016361236572265624
50,0.7433333333333334,0.13767917618708922,1,0.7333333333333334,0.8166666666666667,0.75,0.9166666666666667,0.5,0.12500085830688476,0.0015521526336669921
75,0.6166666666666667,0.10381607668264958,7,0.55,0.7333333333333334,0.55,0.75,0.5,0.12544636726379393,0.0015624046325683593
100,0.5966666666666667,0.12265579661982734,8,0.45,0.7333333333333334,0.55,0.75,0.5,0.1260897159576416,0.0015592098236083985
