param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.76,0.1565602475442317,3,0.55,0.6333333333333333,1.0,0.8166666666666667,0.8,0.1239842414855957,0.0014909744262695313
20,0.7933333333333333,0.08730533902472531,1,0.6333333333333333,0.8166666666666667,0.9,0.8166666666666667,0.8,0.12374262809753418,0.0014587879180908204
30,0.7166666666666666,0.04830458915396481,4,0.7166666666666667,0.7166666666666667,0.8,0.65,0.7,0.12352662086486817,0.0014557838439941406
50,0.7699999999999999,0.09683892697555971,2,0.8,0.9166666666666667,0.8,0.6333333333333333,0.7,0.12324008941650391,0.0014720916748046874
