param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6166666666666667,0.08366600265340754,6,0.7,0.6166666666666667,0.55,0.7166666666666667,0.5,0.12454428672790527,0.0015348434448242188
10,0.7166666666666667,0.1269295517643985,1,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.6,0.12440433502197265,0.001519918441772461
15,0.6933333333333332,0.07498147919467996,2,0.7,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6,0.12426919937133789,0.0015226364135742187
20,0.6599999999999999,0.0793025150224688,4,0.7,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.12435626983642578,0.001526212692260742
30,0.66,0.10466878978738388,3,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6,0.1241574764251709,0.001523733139038086
50,0.6133333333333334,0.07630348761506399,7,0.5166666666666667,0.55,0.65,0.7333333333333334,0.6166666666666667,0.1249009609222412,0.0015368461608886719
75,0.6066666666666667,0.1420485050177501,8,0.5166666666666667,0.45,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.12449979782104492,0.0015299797058105468
100,0.64,0.18030837781731363,5,0.6,0.35,0.7333333333333334,0.9,0.6166666666666667,0.1252072811126709,0.001644134521484375
