param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7033333333333334,0.0791622805802528,4,0.65,0.8,0.6333333333333333,0.6333333333333333,0.8,0.12658267021179198,0.0014823436737060546
20,0.76,0.10832051206181283,3,0.8333333333333333,0.8,0.6333333333333333,0.6333333333333333,0.9,0.12584443092346193,0.001459360122680664
30,0.8099999999999999,0.10088497300281037,2,1.0,0.8,0.7333333333333334,0.7166666666666667,0.8,0.1260763168334961,0.0014569282531738282
50,0.85,0.12560962454277846,1,1.0,0.8,0.7333333333333334,0.7166666666666667,1.0,0.125929594039917,0.0014443397521972656
