param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5433333333333333,0.19793377119071362,8,0.55,0.7,0.35,0.8166666666666667,0.30000000000000004,0.12518768310546874,0.0015453815460205079
10,0.6233333333333333,0.18844392033470092,7,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.30000000000000004,0.12452516555786133,0.0015235424041748046
15,0.6766666666666665,0.2322833518691246,1,0.6333333333333333,0.8166666666666667,0.6333333333333333,1.0,0.30000000000000004,0.12458915710449218,0.0015401840209960938
20,0.64,0.2276937514391742,6,0.55,0.7166666666666667,0.6333333333333333,1.0,0.30000000000000004,0.12468862533569336,0.001534891128540039
30,0.6766666666666665,0.21097656531262213,1,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.30000000000000004,0.12454171180725097,0.0015256881713867187
50,0.6700000000000002,0.22494443758403984,4,0.7166666666666667,0.6166666666666667,0.7166666666666667,1.0,0.30000000000000004,0.1247495174407959,0.0015454292297363281
75,0.6566666666666666,0.18396859635395502,5,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.30000000000000004,0.1249699592590332,0.0015414237976074218
100,0.6766666666666665,0.19453648615219826,1,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.30000000000000004,0.12484951019287109,0.0015381336212158202
