param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5900000000000001,0.2080598204576965,8,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.3666666666666667,0.4,0.1252152442932129,0.001539897918701172
10,0.7566666666666667,0.15441646429200628,7,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.5,0.12535295486450196,0.0015193462371826173
15,0.7966666666666666,0.10561986345169908,6,0.9166666666666667,0.8333333333333333,0.8333333333333333,0.8,0.6,0.1258610725402832,0.001520252227783203
20,0.8533333333333333,0.05312459150169745,1,0.9166666666666667,0.9166666666666667,0.8333333333333333,0.8,0.8,0.12617640495300292,0.001527547836303711
30,0.8133333333333332,0.06944222218666556,4,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.7,0.12533440589904785,0.0015201091766357422
50,0.8300000000000001,0.07774602526460404,3,0.9,0.8333333333333333,0.9166666666666667,0.8,0.7,0.12531485557556152,0.0016047000885009766
75,0.8333333333333333,0.08628119403696523,2,1.0,0.75,0.8166666666666667,0.8,0.8,0.12588233947753907,0.001552581787109375
100,0.8099999999999999,0.06463573143221774,5,0.9,0.8333333333333333,0.8166666666666667,0.8,0.7,0.12615342140197755,0.0015415191650390626
