param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7000000000000001,0.04594682917363407,4,0.75,0.7,0.7333333333333334,0.7,0.6166666666666667,0.12411036491394042,0.0015631675720214843
20,0.7966666666666666,0.06182412330330468,1,0.7333333333333334,0.9,0.8166666666666667,0.8,0.7333333333333334,0.12013015747070313,0.0014279842376708984
30,0.76,0.08856886837057615,2,0.65,0.8166666666666667,0.9,0.7,0.7333333333333334,0.1222001552581787,0.0014923095703125
50,0.74,0.1147945023848171,3,0.55,0.7166666666666667,0.9,0.8,0.7333333333333334,0.12504887580871582,0.0016748905181884766
