param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.78,0.12220201853215575,1,0.7333333333333334,0.8,0.6333333333333333,0.7333333333333334,1.0,0.1237645149230957,0.0014740943908691407
20,0.7766666666666666,0.11623730516108463,2,0.65,0.8,0.6333333333333333,0.9,0.9,0.12399148941040039,0.0014687538146972655
30,0.76,0.08472176684759222,3,0.65,0.8,0.7333333333333334,0.7166666666666667,0.9,0.12482151985168458,0.0015760898590087891
50,0.7366666666666667,0.10666666666666667,4,0.65,0.6,0.7333333333333334,0.9,0.8,0.12431015968322753,0.0014874935150146484
