param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.5733333333333334,0.11035296904831232,4,0.75,0.45,0.5166666666666667,0.65,0.5,0.12417922019958497,0.001474475860595703
20,0.6266666666666666,0.1701633202413362,3,0.8333333333333333,0.45,0.5166666666666667,0.8333333333333333,0.5,0.12420492172241211,0.0015530586242675781
30,0.6466666666666667,0.18838494867926386,2,0.8333333333333333,0.35,0.5166666666666667,0.8333333333333333,0.7,0.1257349967956543,0.0016644954681396484
50,0.68,0.17931970208417022,1,0.7333333333333334,0.43333333333333335,0.5166666666666667,0.9166666666666667,0.8,0.12468023300170898,0.0015690326690673828
